logfc,adjpv,entrez,symbol
-0.660179685222134,0.0402398924363333,29877,Hdgfl3
0.331649081751499,0.0403067967298372,20467,Sin3b
-0.487468214925903,0.040331083092565,22184,Zrsr2
-0.690658142269317,0.0403359978752262,68632,Myct1
-0.517533784144756,0.0403375015349651,66757,Adat2
0.957414052002909,0.0403375015349651,71648,Optn
-0.418750945824533,0.0403995302138742,75580,Zbtb4
0.19420170839941,0.0403995302138742,56307,Metap2
-0.595596584971941,0.0405403467730948,17920,Myo6
0.40660773288515,0.0405766758730537,52710,Slc52a2
0.462179321770229,0.0405795872446041,108138,Xrcc4
-1.20959810062983,0.0405795872446041,19876,Robo1
-0.49692766592659,0.0406386054328022,233912,Armc5
-0.534400299177916,0.0406614805613304,22083,Ctr9
-0.510756031126558,0.0406643332750154,225745,Haus1
0.337205659170229,0.0406647590338599,101966,D8Ertd738e
-1.43878321151318,0.0406647590338599,12190,Brca2
-0.77239240961817,0.0406757369617396,81898,Sf3b1
1.07989349372931,0.040730610069633,24115,Best1
0.38045954958452,0.0407584474674408,18519,Kat2b
0.600053125327209,0.0407584474674408,18807,Pld3
-0.417963441063394,0.0407847575657762,170736,Parvb
-0.770576851137474,0.0407956566560203,70432,Rufy2
-1.26133304224979,0.0408310146858275,72505,2610319H10Rik
-1.663704016824,0.0408384182991781,230098,Arhgef39
1.3138818360849,0.0408384182991781,71856,Wfdc3
0.727876528958751,0.0408538968321918,15476,Hs3st1
-0.271008767266009,0.0409526477197376,67958,U2surp
-0.641830059700068,0.0409557622984191,211347,Pank3
-0.324111724432884,0.0410066797476825,15312,Hmgn1
-0.296374598268899,0.0410258574063501,224619,Traf7
0.407870128671329,0.041037697334058,19697,Rela
0.337926848367054,0.0410466945997993,101568,Vrk3
2.83883040235209,0.0411739256776549,18733,Pirb
0.528907996390169,0.0411739256776549,13169,Dbnl
-0.336345634504095,0.0411739256776549,269639,Zfp512
-0.914343534458403,0.0411739256776549,69743,Casz1
-0.533562886124841,0.0412461047674786,230908,Tardbp
0.412746876068883,0.0412490440464786,231086,Hadhb
1.15535267595418,0.0412490440464786,192156,Mvd
0.335750197009627,0.0412490440464786,81630,Zbtb22
-1.3553649198393,0.0412545269646948,96893,D530037H12Rik
-1.05231876414865,0.0413042777687184,227800,Rabgap1
0.281417206415041,0.0413096729202724,11947,Atp5b
2.60200197470161,0.0413096729202724,27028,Ermap
0.306759441728115,0.0413165930982441,219105,Zmym5
0.714714298312179,0.0413279203146436,28028,Mrpl50
-0.757863916882647,0.0413502461273745,72190,2510009E07Rik
-1.56841066080448,0.0413918101205147,53601,Pcdh12
-0.594236937914769,0.0414409169784107,68631,Cryl1
0.298829357933606,0.0414678744273099,21346,Tagln2
-0.531029537456742,0.0414929897066003,12995,Csnk2a1
-0.523096921659883,0.0414971035957097,18555,Cdk16
0.255897027685501,0.0415065488206424,20363,Selenop
-0.297483536947089,0.0416190796968723,68161,A930005H10Rik
0.314186671922855,0.0416747960128256,59007,Ngly1
0.460723676341505,0.0416977484902344,116871,Mta3
-1.21731004212229,0.041719800027574,21778,Tex9
-0.223547308553522,0.0417519353046216,71778,Klhl5
-1.24296045350638,0.0418072344824984,56790,Supt20
0.754666972661225,0.0418072344824984,16519,Kcnj3
3.11651276439237,0.0418376659159633,16181,Il1rn
-0.349506480220276,0.0418437191643143,66861,Dnajc10
0.879518492777316,0.041872414972129,192236,Hps1
0.40238954305678,0.0419111205506143,55927,Hes6
1.1033946475114,0.0419350884242204,67608,Narf
-0.633376687391555,0.0419370518024167,108937,Rnf169
-0.370219970082889,0.0419370518024167,66078,Tsen34
0.645085383895744,0.0419370518024167,71877,Efhc1
-0.896845926260703,0.0419370518024167,67393,Cxxc5
-0.460761290757045,0.0419461706650026,12453,Ccni
2.0543635243025,0.0419824704550039,272636,Esyt3
-1.26417971538185,0.0420030689624794,56784,Ralgapa1
-1.16647476032617,0.0420507063231395,13823,Epb41l3
1.75301230862031,0.0420507063231395,19201,Pstpip2
0.305198582967311,0.0420507063231395,12380,Cast
1.07108610930664,0.042061278505856,50790,Acsl4
0.39798097494181,0.0421023097111934,21821,Ift88
-0.986271037363657,0.0421660245649823,217340,Rnf157
1.25209956648846,0.042179777477045,13123,Cyp7b1
0.188804633503542,0.0422100146624034,104479,Ccdc117
-0.84532105065066,0.0422100146624034,381066,Zfp948
0.886751176931755,0.0422535177739054,78832,Cacul1
1.50694975892364,0.0423150500736052,233016,Blvrb
2.38782539689851,0.0423176428142403,12821,Col17a1
0.85864922588553,0.0423262839531005,545428,Ccdc141
0.32849264726004,0.0423348096067412,11840,Arf1
-0.219069767796288,0.0423520436707512,244349,Kat6a
1.09104957045336,0.0423724377467378,17135,Mafk
0.41734010320361,0.042382766447665,80898,Erap1
1.13529546890696,0.0424149536673787,17476,Mpeg1
-2.09413879838339,0.0424200718025483,68588,Cthrc1
-0.437651928133418,0.0424200718025483,75974,Dock11
-1.48146122530821,0.0424718215369262,228802,Bpifb5
-1.51662880213346,0.0424890050499561,50706,Postn
-0.554379647934642,0.0425200929504,330788,Zfp866
0.234953845376232,0.0425200929504,76137,Mcur1
-0.2902801515901,0.0425200929504,67180,Yipf5
-0.793375092440884,0.0425406898397874,72612,Hpf1
-0.409533408235539,0.0425406898397874,72416,Lrpprc
-0.809393938654866,0.0425577057544626,69823,Fyttd1
0.452086191762737,0.042559850354554,20932,Surf4
0.658002260977738,0.042559850354554,27416,Abcc5
-0.233769109883854,0.0425600530309948,72459,Htatsf1
0.256201304173842,0.0425889125677844,66244,Nemf
0.333745397081305,0.0425889125677844,26894,Cops7a
-0.345025855785625,0.0427149985075277,27081,Zfp275
-0.662076584661644,0.0427536867267736,117599,Helb
-0.911156527596797,0.0427649301499913,234593,Ndrg4
-0.382616485605013,0.0428727292728965,16599,Klf3
-0.645052440656248,0.0428845695803764,654470,Tctn1
-0.389738535859319,0.0428848651882133,17931,Ppp1r12a
-1.36316275709885,0.0428848651882133,68166,Spire1
1.9988645725086,0.0429155275049889,64214,Rgs18
0.241167859976253,0.0429932099475119,20022,Polr2j
-0.949942450965208,0.0429932099475119,23821,Bace1
0.544048843544353,0.0430806803108381,77590,Chst15
-0.897152762883471,0.0432328146211554,237911,Brip1
1.0846702792584,0.043243048134521,213469,Lgi3
-0.372344216771525,0.0433164570188231,72981,Thap12
0.346109781989105,0.0433281946589597,50875,Tmod3
-0.919968944328449,0.0433350656828001,15985,Cd79b
2.25876356845452,0.0433365342608817,100039781,Hrct1
-0.94780340455061,0.0433398173248919,67465,Sf3a1
-0.847915023013853,0.0433588281268732,57440,Ehd3
0.436414892139485,0.0433783856999012,22319,Vamp3
-0.501276933391825,0.0434166193597048,109294,Prex2
-0.520798496442645,0.0434181616396703,171580,Mical1
0.309367047133495,0.0434295184243568,80509,Med8
-0.47762753773916,0.043451033922216,19385,Ranbp1
-1.61713974483828,0.0434559349656662,20203,S100b
-0.31207024608527,0.0434945693152759,77951,Cyp20a1
0.314969673185386,0.0435985875987596,66552,Sppl2a
-0.429529824247794,0.0436458200197901,67681,Mrpl18
0.295857486856161,0.0436669637962325,66694,Uqcrfs1
-0.666276379757505,0.0436687833263424,70699,Nup205
-0.932020022871313,0.0436813669974134,18189,Nrxn1
0.478749034114383,0.043712841779867,66141,Ifitm3
0.650753841193594,0.0437176115064413,74019,Traf3ip1
0.45678780370212,0.0437681744932035,68642,Tmem216
-0.46106234718909,0.0437851664388892,230809,Pdik1l
2.47613151950268,0.0437950888787414,17133,Maff
0.589447651103079,0.0438105561269893,72282,1810062G17Rik
0.424527675099514,0.04381480492829,68059,Tm9sf2
-0.472744203232018,0.0438254748643036,170826,Ppargc1b
-1.06535609202755,0.0438343741161929,270906,Prr11
0.431188090202266,0.0438581685086415,54170,Rragc
0.602248248011871,0.0438707078878204,107817,Jmjd6
0.558176807018336,0.0439048785226195,56187,Rabggta
0.417906892100692,0.0439482586434745,100504195,Micalcl
-0.431718605397169,0.0440665153801826,237107,Gnl3l
1.05536339649858,0.0440685501762333,109731,Maob
-0.383501618330419,0.0441789243234169,26919,Zfp346
0.840544418460969,0.0441977620996689,12908,Crat
0.421335740234641,0.0442120449527043,72736,Tmx1
-0.580079735677687,0.0442227531411788,226151,Slf2
2.60652350521503,0.0442436649859698,12475,Cd14
-0.774992957626957,0.0442569140111959,72446,Prr5l
0.672226751571273,0.0442578355308469,16177,Il1r1
-1.68986708112272,0.0442635199018701,70024,Mcm10
-1.4328237271524,0.0442635199018701,18795,Plcb1
-0.355483890337984,0.0443089612441697,239985,Arid1b
0.89349492687255,0.0443268487350213,18104,Nqo1
1.01901205485433,0.0443433863397014,12614,Celsr1
1.33575044895768,0.0443434410837377,27375,Tjp3
0.281075921712393,0.0444136901498653,215751,Ginm1
-0.694922798394324,0.0444136901498653,380977,A330009N23Rik
-0.337409769405275,0.0444136901498653,213673,9530068E07Rik
-1.12142573724914,0.0444298726773774,77393,9530006C21Rik
-1.03368841378798,0.0445851080916464,14118,Fbn1
-0.149205096641605,0.0446015105132034,22381,Tceal9
-1.12756292759518,0.0446737447353588,22698,Zfp39
0.614004209853839,0.0447559962148129,14747,Cmklr1
-0.506852973553611,0.0447751965983625,20349,Sema3e
-1.02983438806571,0.0448265839681459,67305,Gpx7
-0.427968293898154,0.0448722028839121,207565,Camkk2
0.64025644302079,0.0448979782358333,22337,Vdr
-0.306494840998329,0.0449073557759608,56354,Dnajc7
0.403998652060133,0.0449073557759608,23950,Dnajb6
0.526952159549605,0.0449073557759608,101437,Dhx32
-0.518783370574127,0.0449073557759608,53614,Reck
0.800076529527908,0.0449160026895938,330938,Dixdc1
-0.31695742652162,0.0449233807555423,75710,Rbm12
-1.22107395442365,0.0449563855016654,320634,Ocrl
0.323303169107026,0.0449585259654562,15926,Idh1
0.887180830027828,0.0449585259654562,244416,Ppp1r3b
0.453267356066629,0.0449668136486066,67811,Poldip2
-0.397996990373956,0.044992171238243,239319,Card6
0.889381600073809,0.0450144386228257,414085,9330151L19Rik
-2.58391315820234,0.0450144386228257,319504,Nrcam
0.657931878676035,0.045045007853636,108156,Mthfd1
-0.847112542534482,0.0450808886265352,74320,Wdr33
-0.559291823121299,0.0450859954401126,17311,Kitl
0.277231663448632,0.045099281376591,211948,Pde12
-0.430837491800379,0.045099281376591,20672,Sox18
0.798781285161207,0.0451029242869677,218518,Marveld2
0.408242334384035,0.0451172278832217,67064,Chmp1b
0.642332877723049,0.0451172278832217,53627,Porcn
0.523403861382805,0.0451866641858786,68031,Rnf146
0.487817142378223,0.0451969738400733,65113,Ndfip1
-1.40987209718852,0.0452241114887105,18552,Pcsk5
-0.474240511110171,0.0452241114887105,70361,Lman1
-0.417483606869634,0.04523494897003,93760,Arid1a
-0.630355412717343,0.045263848279372,71972,Dnmbp
0.713852957481391,0.045263848279372,103742,Mien1
-1.03633003740246,0.045340266396783,52036,Ppp6r3
-0.55875271101875,0.045349700375418,67371,Gtf3c6
0.483099470327464,0.0453566154798776,66894,Wwp2
1.07197719428913,0.0453700143364669,68159,Stx19
0.368231974959528,0.0453700143364669,223254,Farp1
0.650818704833352,0.0454350496835399,73130,Tmed5
-0.943113614589193,0.0454473565890491,17532,Mras
-2.3544596052325,0.0454537720420457,26950,Vsnl1
0.292448749375421,0.0454537720420457,14701,Gng12
-1.22573977315292,0.0454653968244363,52197,DXErtd223e
0.784403958076608,0.0454653968244363,80708,Pacsin3
-1.20346042534084,0.0454653968244363,16597,Klf12
-0.202108301251156,0.0454657483890662,19664,Rbpj
0.521866294903457,0.0454657483890662,74167,Nudt9
0.722828826509879,0.045493869833245,381560,Xkr8
0.341597257534277,0.0455157244759667,24086,Tlk2
-0.937809413450468,0.0455643687667979,83486,Rbm5
0.9943485483986,0.0455656901976955,69046,Isca1
0.410011096427223,0.0456201734714389,330171,Kctd10
0.916907664553936,0.0456201734714389,69064,Fuom
-1.45570390489702,0.04564239013801,106344,Rfc4
-0.287103597552861,0.0456483348466114,69551,2310022B05Rik
-1.33857424782017,0.0456671124465158,15204,Herc2
0.459976070893294,0.0456671124465158,58988,Rps6kb2
1.27267128103617,0.0456671124465158,69987,Spaca9
-0.418955109465523,0.0456957922007901,68925,Rpap1
-0.408268634211878,0.0457301240125962,54646,Ppp1r3f
0.915165571180498,0.0457301240125962,67609,4930453N24Rik
-0.10036546110322,0.0457715812201243,67427,Rps20
0.920086242325057,0.0457813035085016,107522,Ece2
-0.35547738807167,0.0458122589516186,70097,Sash1
-0.434128304772031,0.0458122589516186,23980,Pebp1
0.805890813967809,0.0458122589516186,68904,Abhd13
1.0719580740119,0.0458122589516186,12870,Cp
0.372000932205172,0.0458140088570899,94245,Dtnbp1
2.62542913499398,0.0458247859053501,18106,Cd244a
0.518232810979813,0.045826592399506,67474,Snap29
-0.391679707861329,0.045826592399506,50758,Fbxl17
-0.52525657522247,0.0458267300169287,76500,Ip6k2
1.30292670756881,0.0458578034518584,66832,Rsph3a
1.37083327079406,0.0459468798785459,14528,Gch1
-0.753632972316232,0.0459974987781679,12552,Cdh11
0.928323247247114,0.0460240821579378,74098,Czib
0.201319169565888,0.0461281722564492,14870,Gstp1
0.728934870257353,0.0461381743220076,23900,Hcst
0.154329740186391,0.0461461427469443,23802,Amfr
-0.293435938794341,0.0461461427469443,66689,Klhl28
0.588304834059345,0.0462079429997185,213109,Phf3
0.773721626026019,0.0462300623320626,15467,Eif2ak1
0.273421679848745,0.0462300623320626,14964,H2-D1
-0.579867945435621,0.0462514390480232,116848,Baz2a
0.411017423774776,0.0462514390480232,26987,Eif4e2
-0.366456179933937,0.0462604475122124,11736,Ankfy1
-1.30044457091016,0.0462793497837621,18573,Pde1a
-1.23206905510022,0.0462982581917862,13844,Ephb2
0.0551141671588429,0.0463113487835376,20088,Rps24
-0.343955036862727,0.0463430590935522,23808,Ash2l
0.808918072074674,0.0463731225506609,20284,Scrg1
0.322136861546449,0.0464015943536881,56700,Glmp
-0.116480013223233,0.0464026361563466,15441,Hp1bp3
-0.832905711240562,0.0464042904965274,67198,Spats2l
0.278913058719867,0.0464262267640169,59021,Rab2a
-1.38479616549671,0.0465026483278734,77578,Bcl9
-1.66132843158859,0.0465026483278734,26886,Cenph
-0.414566017987369,0.0465447860449279,101943,Sf3b3
-0.425918570832261,0.0465799725099636,218613,Mier3
0.727285844976102,0.0466399350917359,16172,Il17ra
-0.998851939006268,0.0466399350917359,102657,Cd276
-0.54885414330165,0.0466834828034583,77877,6030458C11Rik
0.555354760922175,0.0466926240288126,69080,Gmppa
1.02814182180356,0.046702310931936,56541,Habp4
-0.208685733159122,0.046702310931936,11907,Ate1
0.314574674593324,0.0467237520255798,319880,Tmcc3
0.323486822075335,0.0467433661247996,76497,Ppp1r11
-0.890474717554731,0.0467433661247996,384569,Nova2
-0.758736366586253,0.0467433661247996,74213,Rbm26
0.37171477970314,0.0467675055701244,107732,Mrpl10
-0.691161352862865,0.0468215837181361,77768,A430105P17Rik
-0.795262838402319,0.046928936071194,106522,Pkdcc
0.604251572605726,0.0469509309833648,75731,Idnk
0.806089200697811,0.0469509309833648,171388,Bnipl
-1.27092776597345,0.0469735870709679,30944,Zfp354c
-0.285662181208711,0.0469788782189421,18764,Pkd2
0.492615105395634,0.0469878770113785,67158,Sft2d3
-0.641359533309757,0.0469878770113785,13800,Enah
0.358225441244188,0.0469878770113785,320299,Iqcb1
-0.326891180491898,0.0469878770113785,102032,Smim19
-1.50344904282217,0.0469912361372747,226861,Hhat
-1.76974723600989,0.0469917458748239,235300,Tmem136
0.460364038249613,0.0470225457170811,67695,Ost4
-1.07799623179187,0.0470264208573394,106618,Wdr90
-0.946467983507269,0.0470264208573394,56454,Aldh18a1
-1.11209156517689,0.0470264208573394,399578,8030447M02Rik
-0.345521200257576,0.0470264208573394,17975,Ncl
0.48868117220138,0.0470548915193782,22248,Unc119
-1.11368021213767,0.0470710777465539,106582,Nrm
-0.197137416401517,0.0470710777465539,68365,Rab14
0.308313284333231,0.0471165945001075,242418,Dcaf10
-0.402199301130352,0.0471238081148605,114741,Supt16
-0.852788600542414,0.0471732921054822,12890,Cplx2
-1.19052313402985,0.0472161334958133,58911,Sumf1
0.857898961537625,0.0472161334958133,66447,Mgst3
-0.286700793322193,0.0472161334958133,67285,Cwc27
1.16342668267242,0.0472305206002407,27027,Tspan32
0.19861368473776,0.0472474459605304,66818,Smim7
-0.507651285326547,0.04735300315073,64296,Abhd8
0.479863005454348,0.0474060779218012,66172,Med11
-0.0907019532393463,0.0474191769489103,106021,Topors
-0.615246351311807,0.0474390290967249,58234,Shank3
-0.543601726815152,0.0474560690399871,67118,Bfar
-1.17084302473518,0.0474590202900086,13051,Cx3cr1
-0.986225153998849,0.0474968069674938,70545,5730433N10Rik
0.550542049621671,0.0474968069674938,66079,Tmem42
-0.417294721117813,0.0474977034649223,19708,Dpf2
0.733429697943258,0.0475539170859864,66734,Map1lc3a
0.643067038480551,0.0475562719782972,99371,Arfgef2
-0.423706069417857,0.0475584301658767,24051,Sgcb
-1.02061848397808,0.0475866300256523,16542,Kdr
1.4520635771264,0.0476229798377356,16596,Klf1
0.450773380414121,0.0476229798377356,214917,Fam173a
-0.904491525966217,0.0476229798377356,56532,Ripk3
-0.621796406108825,0.0477108187496087,77286,Nkrf
0.545174307312836,0.0477241640692396,13522,Adam28
-0.695475221504018,0.0477241640692396,74125,Armc8
-0.806882386540078,0.0477959962385308,224024,Scarf2
0.532599769904921,0.0478030783640422,98402,Sh3bp4
-0.966768603220203,0.0478185676780429,207785,Csrnp2
-0.456614873011787,0.0478837042862244,72749,Tonsl
-0.347244661370392,0.0479722513589991,71843,R3hcc1
-0.564982296198998,0.0479756060479486,107526,Gimap4
0.285582241374627,0.0480330282605466,16362,Irf1
0.370125788657747,0.0480702184117304,232566,Amn1
0.406752010297366,0.0480874154912977,208748,Prrg3
0.484320238008069,0.0480874154912977,235047,Zfp809
-1.56511786892495,0.0481320469393498,50524,Sall2
-0.575885211566431,0.0481404811237261,14451,Gas1
0.534817847928615,0.048215951629209,67579,Cpeb4
0.293740981424076,0.0482292296345113,268783,Mtmr12
0.310368401505514,0.048252390523244,24071,Synj2bp
0.412889670189625,0.0482659433450621,74182,Gpcpd1
-0.209783009486255,0.048266269811572,19089,Prkcsh
1.13572483998378,0.0483774629030593,17930,Myom2
0.995774147379735,0.0483895470931934,13058,Cybb
-0.264507139467527,0.0484364554776098,320713,Mysm1
1.1176034654195,0.0484539888536835,269701,Wdr66
-0.472156136008792,0.0484539888536835,16885,Limk1
-0.368976721719212,0.0485244256742036,109151,Chd9
0.562355022097066,0.0485397589338949,66847,Hint3
-2.40206955917552,0.048633936286192,320850,9430047L24Rik
-0.88767125883518,0.0486347281061366,16981,Lrrn3
5.62146148047159,0.0486465847302395,20310,Cxcl2
-1.05797682417506,0.0486847061113276,76071,Jakmip1
2.18882791365507,0.0486942448085917,107747,Aldh1l1
-0.302085884247017,0.0486942448085917,215789,Phactr2
-0.390548715204247,0.0486942448085917,116701,Fgfrl1
-0.676609874822829,0.0486942448085917,67092,Gatm
1.03377448873549,0.0486942448085917,72611,Zfp655
-0.497513052658862,0.048715051172015,16647,Kpna2
-0.58046097160145,0.0487727328682072,83922,Cep41
-1.74957031486078,0.0487727328682072,105285,AU021025
0.731872236037924,0.0487727328682072,13057,Cyba
-0.619066965737634,0.0488459009349812,52830,Pnrc2
-0.783529607831241,0.0488593480767533,66679,Rae1
0.551125458785907,0.0488634811759185,71780,Isyna1
0.28117807473471,0.0488634811759185,12861,Cox6a1
0.289133386959652,0.0489159239308663,110213,Tmbim6
-0.753854613403044,0.0489571701703997,67623,Tm7sf3
0.8932656078295,0.0489674430309378,76400,Pbp2
-0.329380385901198,0.0489674430309378,16549,Khsrp
-0.240373578465244,0.0490016357970291,66681,Pgm1
-1.33120029898732,0.0490016357970291,70454,Cenpl
-0.498072803792926,0.0490028151437562,16579,Kifap3
-0.962544014889719,0.0491116072071866,238386,Btbd7
-0.697705183136029,0.0491116072071866,104884,Tdp1
0.541567357205334,0.0491116072071866,17069,Ly6e
-0.954747120386255,0.0491351188146302,67042,Ift27
0.362083761342387,0.0491410494205684,26390,Mapkbp1
-0.327738493375513,0.0491605319076725,19656,Rbmxl1
-0.726147929622702,0.0492174445049329,13846,Ephb4
0.441772548474711,0.0492348438413758,74103,Nebl
0.517401044617371,0.0493082051496007,20280,Scp2
-0.534720601231562,0.049351054543738,27357,Gyg
0.882236105473547,0.049361402460738,76964,2610028H24Rik
-1.22778925148919,0.0493614490479257,72203,2610507I01Rik
-0.510381071664492,0.0493614490479257,243219,2900026A02Rik
0.986747347474299,0.0493614490479257,229214,Qrfpr
0.896738078487846,0.0494779516916027,13033,Ctsd
-0.78622139439409,0.0495775438695339,74782,Glt8d2
0.428039658271908,0.0495775438695339,66092,Ghitm
0.686146107913036,0.0496005883136521,15376,Foxa2
-0.594070778576921,0.0496347324035304,72309,Tmem158
-0.427026188169691,0.0496347324035304,219249,Tdrd3
-0.865079252342463,0.0496675719994195,109079,Sephs1
-0.338284577093195,0.0496760252061629,497652,Acd
-0.763738920811935,0.049711624929669,54381,Cpq
0.236816560520474,0.0497742021694838,56389,Stx5a
0.565201310589179,0.0497832005643866,75593,Malsu1
2.39293334025583,0.0498736069676427,68774,Ms4a6d
0.155632327610231,0.0499338459864548,18432,Mybbp1a
-0.748815495532098,0.049939338904635,69918,2610020C07Rik
0.49979715573011,0.049939338904635,66674,Spryd7
-0.442217366741213,0.0500060788227155,84505,Setdb1
-0.720476985219904,0.0500343953056273,70021,Nt5dc2
-0.243162051834988,0.0500343953056273,20333,Sec22b
0.784807334544833,0.0500607107088579,22376,Was
0.712088067082124,0.0500664394092845,67488,Calcoco1
0.545938421652476,0.0501068026861974,218629,Dhx29
0.326200868345238,0.0501212331217141,103425,Ncln
-0.428226723099986,0.0501897469056493,69259,Kctd5
-0.560325941609393,0.0502360279595502,70470,Rprd1b
-0.52684414912421,0.0503824586703297,140484,Pofut1
0.452850152013529,0.0503949090047886,78926,Gas2l1
1.42029334281573,0.0504129613137407,20617,Snca
0.628956655528278,0.0504461347028247,66960,Mindy3
1.75821218307022,0.0504522776068655,14131,Fcgr3
0.502483411533751,0.0504522776068655,225283,Rprd1a
-0.377981782286525,0.0504896665174473,99696,Ankrd50
0.255073024763357,0.0505214907694046,12859,Cox5b
2.7188098733937,0.0505758184072557,79235,Lrat
-0.553519288233236,0.0505758184072557,11792,Apex1
3.4740517596255,0.0506038102895686,27273,Pdk4
0.69383103972527,0.050613000659284,64929,Scel
0.49224061390777,0.0506981940698365,14630,Gclm
1.0285637486472,0.050705810774371,21952,Tnni1
-0.687842735501285,0.0507564046957947,103266,Tmem263
-1.48289812612669,0.0508080577387005,432971,A130088B03Rik
-0.308939296599698,0.050877019983179,66235,Eif1ax
-1.40336243938793,0.0508852275205483,232560,Caprin2
-0.523259476187356,0.0509196765758076,108989,Tpr
-0.821692842219994,0.0510717625102897,381598,2610005L07Rik
0.308044069697999,0.0511875483369841,19185,Psmd4
1.63773258688853,0.0511875483369841,73075,Ppil6
0.328160437926357,0.0512340421592995,20973,Syngr2
0.383072788525908,0.0512340421592995,69192,Dhx16
0.456627296244458,0.0513108106844797,228357,Lrp4
-0.382643611240075,0.051416348972649,56505,Ruvbl1
-0.473597918487814,0.0514309802243332,19822,Rnf4
-0.645186550647136,0.05146645862191,67220,Plekho1
-0.480752520320696,0.05146645862191,56367,Scoc
0.542777760491083,0.0514974494318412,68982,1500015A07Rik
-0.523274973120735,0.0515161028761493,66911,Nudt16l1
-0.792169006024056,0.0515538665797935,69798,1810044D09Rik
-0.577933604445429,0.0515996319037495,170707,Usp48
0.368073149600468,0.0516227853180842,72515,Wdr43
-1.02583104731571,0.0516227853180842,238130,Dock4
1.51935813653707,0.051636318209159,213006,Mfsd4a
1.86704282903333,0.0516577194487637,22431,Wt1
-0.132368473386405,0.0516818019254192,66384,Srp19
1.130596887596,0.051683753325007,20656,Sod2
-0.520140906488743,0.0516896903652547,234875,Ttc13
-0.401145132604292,0.0517149540282176,78689,Naa35
0.772629328009119,0.051752585989673,15199,Hebp1
3.52286087957638,0.0517534335857278,18413,Osm
0.358408902468797,0.0517941218666443,57315,Wdr46
0.722705848521169,0.0518105725524408,74030,Rin2
-0.739589244055147,0.0518117222884022,72876,2900009J20Rik
-0.47346086134308,0.0518136898954836,76894,Mettl15
-0.686025609863032,0.0518136898954836,17540,Mrvi1
0.497642036834357,0.0518136898954836,22433,Xbp1
-0.504567535509722,0.0518301145820649,14030,Ewsr1
-0.347089889954335,0.0518301145820649,214137,Arhgap29
2.16254285494663,0.0518428062728702,69517,2310001K24Rik
-0.593847451553254,0.0518598559356385,245841,Polr2h
-1.27798821114514,0.0518831915735131,330635,3830612M24
0.479714391567661,0.0518958637463284,21753,Tes
-0.280706004679239,0.0519183955183566,13427,Dync1i2
-0.332487524168661,0.0519515790885932,19210,Ptdss1
-0.930987524276463,0.0519515790885932,18761,Prkcq
0.38564741784959,0.0519650928096442,208211,Alg1
-0.202811739197408,0.0519775232922315,56494,Gosr2
0.432785511213128,0.0519996222857334,68021,Bphl
-2.17770056488595,0.0519996222857334,78741,9530086O07Rik
-0.83528157448753,0.0520544748416922,18786,Plaa
0.871763912604678,0.0520544748416922,243912,Hspb6
0.221724018406178,0.0520977149295415,67163,Ccdc47
-0.333095207108206,0.0521779172047408,24128,Xrn2
-0.300737830509892,0.0522783231341998,18744,Pja1
0.299484702793261,0.0522802582488384,52392,D1Ertd622e
-0.700033432126617,0.0523157281763019,76949,2810404I24Rik
0.54633455110984,0.0523464213166655,329015,Atg2a
-0.398570538757134,0.0523470376547501,68729,Trim37
0.529481259874697,0.0523470376547501,20661,Sort1
-0.228821843129627,0.0524540637423819,72662,Dis3
0.824863398353928,0.052513703606125,16196,Il7
-0.313828183596783,0.052607231876288,18115,Nnt
-0.4929612772968,0.0526664668221715,26385,Grk6
-0.977516692157678,0.0526738286721031,12398,Cbfa2t3
0.729477709559199,0.0526738286721031,18720,Pip5k1a
0.372133395914002,0.0527908779439215,320405,Cadps2
-0.361499981495221,0.0528085022958523,15481,Hspa8
-1.38883805621236,0.0528085022958523,68157,6720475J19Rik
-0.611384417257845,0.0528695013777221,72128,2610008E11Rik
0.727187656373478,0.0528695013777221,18777,Lypla1
-1.70879003529587,0.0529631397277592,320348,C130051F05Rik
-1.20475709248203,0.0529739062138122,21804,Tgfb1i1
0.273935174118835,0.0529847662913458,67872,Nsmce4a
-0.896204008288193,0.0529847662913458,72486,Rnf219
0.320786536978284,0.0529847662913458,266690,Cyb5r4
0.3457560433748,0.0530756083600875,245638,Tbc1d8b
-0.659922551072029,0.0530985960160539,192216,Tmem47
-0.300369517254374,0.0531479013833357,210925,Ints9
-0.410579129492683,0.0531532776239526,18514,Pbx1
0.838263932218998,0.0531532776239526,80794,Cblc
-0.556599584873812,0.0531532776239526,230514,Leprot
1.20658807067706,0.0531902593583055,74354,Lrguk
0.392113275608589,0.0531902593583055,100494,Zfand2a
-0.570981222568859,0.0531902593583055,94353,Hmgn3
0.365084998477267,0.053250391754952,14911,Thumpd3
1.28510103476205,0.0532728783469743,207686,Cfap69
0.788103858288997,0.0532985103824878,217684,Susd6
-0.511625996921316,0.0533486879154026,224694,Zfp81
-0.996565940532379,0.0533486879154026,226541,Klhl20
0.43355866665196,0.0535332808594247,14547,Gdap2
-0.459577191994612,0.0536686890058851,14571,Gpd2
2.21945017623416,0.0536746231291366,12865,Cox7a1
0.800251833759832,0.0536785811312589,17874,Myd88
-0.472876037939786,0.0536800912849044,54126,Arhgef7
0.454314108766125,0.0537221644465683,320951,Pisd
-1.02162317053315,0.0537221644465683,211329,Ncoa7
0.804099825129076,0.0538119381789023,16180,Il1rap
